,Index,WaveletSystemType,RefinableMaskInfo,DualRefinableMaskInfo,SymmetryInfo,DilationMatrixInfo,SR,DualSR,ValidPRP,SourceInfo,Quant,Level,Clusters,TestImg,Entropy_KMeans,PSNR_KMeans,SSIM_KMeans,Entropy_Uniform,PSNR_Uniform,SSIM_Uniform
1410,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1411,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1412,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1413,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1414,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1415,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1416,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1417,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1418,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1419,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1420,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1421,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1422,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1423,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1424,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1425,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1426,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1427,D0_IN_04_HR_DF_NS_FL,Frame-like Dual Wavelet System,Haar,Delta Function,Only Refinable,DyadicStandard,1,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.314244066424325,40.2567125897082,0.9956053827966722,2.6271707536457445,25.2958690866739,0.9048222448701715
1428,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1429,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1430,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1431,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1432,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1433,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1434,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1435,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1436,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1437,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1438,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1439,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1440,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1441,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1442,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1443,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1444,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1445,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1446,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1447,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1448,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1449,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1450,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1451,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1452,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1453,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1454,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1455,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1456,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1457,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1458,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1459,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1460,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1461,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1462,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1463,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1464,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1465,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1466,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1467,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1468,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1469,D0_IN_04_HR_BI_D2_FR,Dual Wavelet Frame,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.416192333480888,42.25753704698449,0.9977370335269,2.6582290241187487,28.45096278106808,0.9481104494645433
1470,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1471,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1472,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1473,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1474,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
